,datetime,mean_prcp_imp,prcp_1yr,prcp_2yr,prcp_5yr,int_one,int_two,int_five,influent_flow_imp,influent_flow_east_imp,influent_flow_west_imp,complete_flow_imp,ammonia_ppm_imp,nitrate_ppm_imp,nitrite_ppm_imp,orthophosphate_imp,TIN,performance
9198,2018-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.85,395.0,140.31,534.85,0.357056,3.2992550000000005,0.031356999999999996,0.02,3.6876680000000004,100.0
9199,2018-06-03 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.62,391.21,139.89,530.62,0.357056,3.2992550000000005,0.031356999999999996,0.02,3.6876680000000004,100.0
9200,2018-06-03 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.75,394.17,141.03,534.76,0.357056,3.2992550000000005,0.031356999999999996,0.02,3.6876680000000004,99.99812996727442
9201,2018-06-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.34,392.55,140.25,532.35,0.357056,3.2992550000000005,0.031356999999999996,0.02,3.6876680000000004,99.99812150129617
9202,2018-06-03 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.92,387.91,139.49,526.93,0.340789,3.2855220000000003,0.030902999999999996,0.02,3.657214,99.99810217869886
9203,2018-06-03 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7,383.87,139.24,523.72,0.27504,3.230591,0.029068,0.02,3.534699,99.80485938396785
9204,2018-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.51,385.67,138.34,523.84,0.27504,3.230591,0.029068,0.02,3.534699,99.93696395484326
9205,2018-06-03 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.82,382.84,137.46,521.26,0.27504,3.230591,0.029068,0.02,3.534699,99.72298103189566
9206,2018-06-03 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.98,384.93,137.52,522.98,0.27504,3.230591,0.029068,0.02,3.534699,99.80842177861221
9207,2018-06-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.76,392.1,136.14,528.0,0.27504,3.230591,0.029068,0.02,3.534699,99.95452478399272
9208,2018-06-03 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.47,397.95,136.03,533.48,0.261421,3.2113650000000002,0.028992,0.02,3.5017780000000003,99.99812548034566
9209,2018-06-03 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.31,394.5,136.25,530.31,0.206375,3.13446,0.028687,0.02,3.369522,100.0
9210,2018-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.7,392.17,135.03,526.7,0.206375,3.13446,0.028687,0.02,3.369522,100.0
9211,2018-06-03 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.67,389.62,134.64,523.85,0.206375,3.13446,0.028687,0.02,3.369522,99.96562720797448
9212,2018-06-03 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.84,386.22,134.3,521.31,0.206375,3.13446,0.028687,0.02,3.369522,99.71722068328718
9213,2018-06-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.86,386.84,133.61,522.23,0.206375,3.13446,0.028687,0.02,3.369522,99.54410802908475
9214,2018-06-03 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.06,394.22,133.47,527.34,0.20675300000000002,3.065999,0.029217,0.02,3.301969,99.94687511858231
9215,2018-06-03 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.87,394.36,132.12,525.87,0.20828200000000002,2.789612,0.031356999999999996,0.02,3.029251,100.0
9216,2018-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.74,394.17,132.18,525.73,0.20828200000000002,2.789612,0.031356999999999996,0.02,3.029251,100.00190208087648
9217,2018-06-04 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.43,393.32,131.69,524.44,0.20828200000000002,2.789612,0.031356999999999996,0.02,3.029251,99.99809316782027
9218,2018-06-04 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.09,390.95,131.71,522.58,0.20828200000000002,2.789612,0.031356999999999996,0.02,3.029251,99.9061464498458
9219,2018-06-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.2,400.38,131.32,531.19,0.20828200000000002,2.789612,0.031356999999999996,0.02,3.029251,100.00188253012048
9220,2018-06-04 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.27,401.87,130.9,532.27,0.20449900000000001,2.7614669999999997,0.030979000000000003,0.02,2.9969449999999997,100.0
9221,2018-06-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.94,399.75,130.69,529.94,0.189209,2.6477049999999998,0.029449,0.02,2.8663629999999998,100.0
9222,2018-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.19,397.4,130.28,527.19,0.189209,2.6477049999999998,0.029449,0.02,2.8663629999999998,100.0
9223,2018-06-04 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.65,395.35,129.81,524.8,0.189209,2.6477049999999998,0.029449,0.02,2.8663629999999998,99.97140951110265
9224,2018-06-04 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.02,393.82,129.73,523.24,0.189209,2.6477049999999998,0.029449,0.02,2.8663629999999998,99.95793659898283
9225,2018-06-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.93,391.08,129.34,521.18,0.189209,2.6477049999999998,0.029449,0.02,2.8663629999999998,99.75958302079127
9226,2018-06-04 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.59,390.37,128.83,520.76,0.185804,2.624402,0.029373000000000003,0.02,2.839579,99.58155768526197
9227,2018-06-04 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.93,389.3,129.23,520.94,0.172042,2.5302119999999997,0.029068,0.02,2.7313219999999996,99.41884038383564
9228,2018-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.79,387.9,128.52,520.7,0.172042,2.5302119999999997,0.029068,0.02,2.7313219999999996,99.0480621958549
9229,2018-06-04 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.69,388.15,128.21,520.81,0.172042,2.5302119999999997,0.029068,0.02,2.7313219999999996,99.00715546161456
9230,2018-06-04 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.07,390.63,128.06,523.02,0.172042,2.5302119999999997,0.029068,0.02,2.7313219999999996,99.04453066187968
9231,2018-06-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.54,400.93,126.3,526.89,0.172042,2.5302119999999997,0.029068,0.02,2.7313219999999996,99.93352831693699
9232,2018-06-04 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.26,398.69,123.22,521.73,0.172042,2.5150799999999998,0.029445999999999996,0.02,2.7165679999999996,99.90983386409853
9233,2018-06-04 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.91,389.61,122.92,518.6,0.172042,2.453918,0.030975,0.02,2.656935,98.69312965169658
9234,2018-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.65,363.72,122.56,517.7,0.172042,2.453918,0.030975,0.02,2.656935,93.40059713785647
9235,2018-06-04 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.96,406.74,121.83,535.05,0.172042,2.453918,0.030975,0.02,2.656935,98.65709523448749
9236,2018-06-04 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.19,410.93,121.88,535.26,0.172042,2.453918,0.030975,0.02,2.656935,99.42313835284392
9237,2018-06-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.25,406.2,120.65,526.26,0.172042,2.453918,0.030975,0.02,2.656935,99.99809976247032
9238,2018-06-04 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.43,400.17,119.9,520.68,0.171286,2.442418,0.030143,0.02,2.643847,99.7593515969428
9239,2018-06-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.66,400.84,119.47,520.98,0.168228,2.3959349999999997,0.026779,0.02,2.5909419999999996,99.74598776122848
9240,2018-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.43,398.28,118.73,520.47,0.168228,2.3959349999999997,0.026779,0.02,2.5909419999999996,99.21770617508663
9241,2018-06-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.33,398.73,118.26,525.81,0.168228,2.3959349999999997,0.026779,0.02,2.5909419999999996,98.16396490616468
9242,2018-06-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.99,395.84,117.84,557.4,0.168228,2.3959349999999997,0.026779,0.02,2.5909419999999996,91.34291116785903
9243,2018-06-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.4,391.88,112.18,560.74,0.168228,2.3959349999999997,0.026779,0.02,2.5909419999999996,88.60945570123162
9244,2018-06-04 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51,397.73,110.5,560.95,0.166715,2.3877639999999998,0.027308999999999996,0.02,2.581788,89.47015822348328
9245,2018-06-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.85,394.6,110.83,560.74,0.160599,2.354736,0.029449,0.02,2.544784,88.92938496583143
9246,2018-06-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.78,391.02,112.46,565.43,0.160599,2.354736,0.029449,0.02,2.544784,87.53928159433549
9247,2018-06-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.14,388.48,109.41,569.39,0.160599,2.354736,0.029449,0.02,2.544784,85.46687049925575
9248,2018-06-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.96,385.75,103.96,569.85,0.160599,2.354736,0.029449,0.02,2.544784,83.45672447643977
9249,2018-06-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.89,384.98,102.71,543.56,0.160599,2.354736,0.029449,0.02,2.544784,88.36082071925898
9250,2018-06-04 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8,383.75,100.85,540.47,0.153411,2.354736,0.029298,0.02,2.537445,88.28648201736254
9251,2018-06-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.95,377.21,98.51,539.72,0.124359,2.354736,0.028687,0.02,2.5077819999999997,86.36277502895041
9252,2018-06-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.92,373.78,94.95,539.86,0.124359,2.354736,0.028687,0.02,2.5077819999999997,84.62557702171311
9253,2018-06-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.02,368.23,92.56,539.4,0.124359,2.354736,0.028687,0.02,2.5077819999999997,82.74422851180383
9254,2018-06-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.09,361.46,89.44,539.05,0.124359,2.354736,0.028687,0.02,2.5077819999999997,80.23506409829146
9255,2018-06-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.25,357.81,87.22,539.51,0.124359,2.354736,0.028687,0.02,2.5077819999999997,78.55711873944851
9256,2018-06-04 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.58,356.31,86.08,538.61,0.125494,2.338091,0.028611,0.02,2.492196,78.02663164092576
9257,2018-06-04 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.24,352.53,84.49,526.9,0.130081,2.270813,0.028305,0.02,2.429199,79.21786172748946
9258,2018-06-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.17,348.78,83.16,523.18,0.130081,2.270813,0.028305,0.02,2.429199,78.66038917364382
9259,2018-06-04 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.24,348.42,82.59,520.84,0.130081,2.270813,0.028305,0.02,2.429199,78.94198586835255
9260,2018-06-04 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.29,345.37,87.62,521.87,0.130081,2.270813,0.028305,0.02,2.429199,79.27779962525156
9261,2018-06-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.12,341.82,93.09,520.7,0.130081,2.270813,0.028305,0.02,2.429199,80.05620565742191
9262,2018-06-04 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.27,340.74,91.32,520.21,0.135755,2.2574970000000003,0.028305,0.02,2.4215570000000004,79.37718830431051
9263,2018-06-04 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.18,338.53,90.44,518.89,0.158691,2.2036740000000004,0.028305,0.02,2.3906700000000005,78.81498435237518
9264,2018-06-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.12,329.23,111.64,521.65,0.158691,2.2036740000000004,0.028305,0.02,2.3906700000000005,81.47550667999637
9265,2018-06-04 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.23,322.61,116.24,523.35,0.158691,2.2036740000000004,0.028305,0.02,2.3906700000000005,80.57640964790178
9266,2018-06-04 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.31,338.8,115.22,530.72,0.158691,2.2036740000000004,0.028305,0.02,2.3906700000000005,82.92338576250248
9267,2018-06-04 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.09,335.07,112.68,530.29,0.158691,2.2036740000000004,0.028305,0.02,2.3906700000000005,81.3907714330448
9268,2018-06-04 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.91,333.44,115.08,530.45,0.157556,2.22395,0.028381,0.02,2.409887,81.57219084191021
9269,2018-06-04 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.85,331.6,115.93,531.68,0.152969,2.305908,0.028687,0.02,2.487564,81.01600089515499
9270,2018-06-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.56,334.05,117.2,531.24,0.152969,2.305908,0.028687,0.02,2.487564,82.09339488636364
9271,2018-06-04 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.65,338.39,114.9,531.75,0.152969,2.305908,0.028687,0.02,2.487564,82.52512979122942
9272,2018-06-04 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.09,343.04,115.67,531.66,0.152969,2.305908,0.028687,0.02,2.487564,83.93983714990505
9273,2018-06-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.63,345.66,115.58,531.22,0.152969,2.305908,0.028687,0.02,2.487564,84.67533595293402
9274,2018-06-04 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.62,344.31,115.89,531.16,0.14615999999999998,2.29925,0.028687,0.02,2.4740969999999995,84.43496801705757
9275,2018-06-04 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.17,347.79,116.05,531.19,0.11863699999999999,2.272339,0.028687,0.02,2.419663,85.31424746853207
9276,2018-06-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.25,348.34,116.59,531.17,0.11863699999999999,2.272339,0.028687,0.02,2.419663,85.58535271943997
9277,2018-06-04 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.88,344.51,115.04,530.21,0.11863699999999999,2.272339,0.028687,0.02,2.419663,84.4556311018131
9278,2018-06-04 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.14,348.16,115.64,532.02,0.11863699999999999,2.272339,0.028687,0.02,2.419663,85.12760720300557
9279,2018-06-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.54,344.94,118.27,530.6,0.11863699999999999,2.272339,0.028687,0.02,2.419663,85.28559692134733
9280,2018-06-04 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.22,337.38,118.47,529.63,0.13112100000000002,2.272339,0.029141000000000004,0.02,2.432601,83.65405737884979
9281,2018-06-04 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.34,335.16,117.79,530.76,0.181579,2.272339,0.030975,0.02,2.484893,82.66348322058627
9282,2018-06-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.37,332.34,117.59,530.18,0.181579,2.272339,0.030975,0.02,2.484893,82.01704608674368
9283,2018-06-04 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.6,330.15,116.92,530.62,0.181579,2.272339,0.030975,0.02,2.484893,81.18674429019256
9284,2018-06-04 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.13,324.29,116.48,530.13,0.181579,2.272339,0.030975,0.02,2.484893,79.55149614886511
9285,2018-06-04 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2,325.7,115.16,531.04,0.181579,2.272339,0.030975,0.02,2.484893,79.36392548841437
9286,2018-06-04 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.22,332.86,113.95,531.69,0.1725,2.272642,0.030975,0.02,2.476117,80.8457711442786
9287,2018-06-04 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.04,332.17,114.51,526.33,0.135803,2.273864,0.030975,0.02,2.440642,81.99937225360954
9288,2018-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.12,332.1,113.72,525.94,0.135803,2.273864,0.030975,0.02,2.440642,81.84309849029474
9289,2018-06-04 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.93,329.77,113.77,525.65,0.135803,2.273864,0.030975,0.02,2.440642,81.32436276612557
9290,2018-06-04 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.71,326.98,113.32,525.22,0.135803,2.273864,0.030975,0.02,2.440642,80.55309181051146
9291,2018-06-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.64,324.96,113.13,525.7,0.135803,2.273864,0.030975,0.02,2.440642,79.87843889955212
9292,2018-06-04 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3,327.02,113.83,526.59,0.126724,2.280522,0.030748,0.02,2.4379939999999998,80.40199863729275
9293,2018-06-04 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.63,326.75,116.49,526.48,0.090026,2.307434,0.029831,0.02,2.4272910000000003,81.05641280527753
9294,2018-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.51,328.73,116.3,526.32,0.090026,2.307434,0.029831,0.02,2.4272910000000003,81.59546466896131
9295,2018-06-04 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.24,327.42,116.22,525.77,0.090026,2.307434,0.029831,0.02,2.4272910000000003,81.38029058749211
9296,2018-06-04 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.29,328.46,115.35,525.92,0.090026,2.307434,0.029831,0.02,2.4272910000000003,81.35983216404613
9297,2018-06-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.9,325.13,113.25,525.2,0.090026,2.307434,0.029831,0.02,2.4272910000000003,80.06394153916418
9298,2018-06-04 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.98,322.05,112.42,527.73,0.090026,2.30925,0.029755,0.02,2.429031,78.39762201023089
9299,2018-06-04 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.5,318.59,112.47,528.99,0.090026,2.316589,0.029449,0.02,2.436064,77.1219512195122
9300,2018-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.21,278.59,101.0,476.98,0.090026,2.316589,0.029449,0.02,2.436064,74.2174520714116
9301,2018-06-04 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.48,271.8,90.3,457.56,0.090026,2.316589,0.029449,0.02,2.436064,73.4203828704216
9302,2018-06-04 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.66,276.38,93.72,463.8,0.090026,2.316589,0.029449,0.02,2.436064,74.53335497484174
9303,2018-06-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.38,284.69,97.36,475.36,0.090026,2.316589,0.029449,0.02,2.436064,75.35791074518852
9304,2018-06-04 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.63,287.86,98.48,480.7,0.104401,2.319313,0.029298,0.02,2.453012,75.34683504914037
9305,2018-06-04 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.22,292.65,100.36,485.41,0.16250599999999998,2.3303220000000002,0.028687,0.02,2.5215150000000004,76.24037529957677
9306,2018-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.55,295.18,101.12,488.82,0.16250599999999998,2.3303220000000002,0.028687,0.02,2.5215150000000004,76.42017444065226
9307,2018-06-04 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.35,296.94,102.21,487.65,0.16250599999999998,2.3303220000000002,0.028687,0.02,2.5215150000000004,77.58252792770179
9308,2018-06-04 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.46,297.29,102.89,490.85,0.16250599999999998,2.3303220000000002,0.028687,0.02,2.5215150000000004,77.12161417914183
9309,2018-06-04 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.35,294.78,100.34,487.02,0.16250599999999998,2.3303220000000002,0.028687,0.02,2.5215150000000004,76.50057055914797
9310,2018-06-04 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.57,298.06,100.37,490.12,0.16137100000000001,2.336375,0.029141000000000004,0.02,2.526887,76.7210805644289
9311,2018-06-04 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.7,297.7,99.81,473.95,0.15678399999999998,2.360839,0.030975,0.02,2.5485979999999997,80.52684648348878
9312,2018-06-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.74,299.48,120.88,480.65,0.15678399999999998,2.360839,0.030975,0.02,2.5485979999999997,85.48863582217564
9313,2018-06-04 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.4,298.92,122.09,480.78,0.15678399999999998,2.360839,0.030975,0.02,2.5485979999999997,85.63748810656517
9314,2018-06-04 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.63,296.9,122.36,478.35,0.15678399999999998,2.360839,0.030975,0.02,2.5485979999999997,85.73441941571316
9315,2018-06-04 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.06,303.63,122.1,484.09,0.15678399999999998,2.360839,0.030975,0.02,2.5485979999999997,86.11254881663766
9316,2018-06-04 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.57,310.83,122.38,489.87,0.156027,2.360839,0.031051,0.02,2.547917,86.75358901449476
9317,2018-06-04 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.21,308.91,123.03,489.3,0.152969,2.360839,0.031356999999999996,0.02,2.545165,86.5286055518193
9318,2018-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.29,313.35,123.61,494.56,0.152969,2.360839,0.031356999999999996,0.02,2.545165,86.64420454284995
9319,2018-06-04 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.99,313.39,123.25,492.97,0.152969,2.360839,0.031356999999999996,0.02,2.545165,86.93089291038785
9320,2018-06-04 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.48,310.16,123.03,488.0,0.152969,2.360839,0.031356999999999996,0.02,2.545165,87.16241213466519
9321,2018-06-04 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.41,312.4,122.62,488.18,0.152969,2.360839,0.031356999999999996,0.02,2.545165,87.62229230450497
9322,2018-06-04 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.6,324.48,123.69,469.17,0.156374,2.374457,0.031281,0.02,2.562112,95.1809651474531
9323,2018-06-04 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.86,353.61,123.91,476.86,0.17013499999999998,2.429504,0.030975,0.02,2.630614,100.0
9324,2018-06-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.27,353.07,123.83,476.27,0.17013499999999998,2.429504,0.030975,0.02,2.630614,100.0
9325,2018-06-04 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.02,352.62,123.06,475.03,0.17013499999999998,2.429504,0.030975,0.02,2.630614,99.99789482548104
9326,2018-06-04 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.37,343.14,121.91,464.38,0.17013499999999998,2.429504,0.030975,0.02,2.630614,99.9978465447811
9327,2018-06-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.84,335.81,120.66,455.85,0.17013499999999998,2.429504,0.030975,0.02,2.630614,99.99780624780624
9328,2018-06-04 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.07,332.35,120.33,452.07,0.161813,2.423451,0.030597000000000003,0.02,2.615861,100.0
9329,2018-06-04 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.29,323.55,118.36,441.29,0.128173,2.398986,0.029068,0.02,2.556227,100.0
9330,2018-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.89,315.49,115.0,429.89,0.128173,2.398986,0.029068,0.02,2.556227,100.0
9331,2018-06-04 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.8,268.85,116.46,384.8,0.128173,2.398986,0.029068,0.02,2.556227,100.0
9332,2018-06-04 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.55,260.92,116.19,376.55,0.128173,2.398986,0.029068,0.02,2.556227,100.0
9333,2018-06-04 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.4,261.62,115.35,376.4,0.128173,2.398986,0.029068,0.02,2.556227,100.0
9334,2018-06-04 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.19,264.22,116.55,380.19,0.139522,2.388394,0.028992,0.02,2.556908,100.0
9335,2018-06-04 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.15,265.79,114.91,380.15,0.185394,2.345581,0.028687,0.02,2.5596620000000003,100.0
9336,2018-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.95,272.89,115.62,387.95,0.185394,2.345581,0.028687,0.02,2.5596620000000003,100.0
9337,2018-06-04 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.73,278.25,116.14,393.73,0.185394,2.345581,0.028687,0.02,2.5596620000000003,100.0
9338,2018-06-04 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.22,280.44,116.4,396.22,0.185394,2.345581,0.028687,0.02,2.5596620000000003,100.0
9339,2018-06-04 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.28,281.6,117.26,398.28,0.185394,2.345581,0.028687,0.02,2.5596620000000003,100.0
9340,2018-06-04 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.11,281.06,117.69,398.12,0.185394,2.3437650000000003,0.029064999999999997,0.02,2.5582240000000005,99.99748813142097
9341,2018-06-04 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.72,280.82,117.58,397.72,0.185394,2.336425,0.030594,0.02,2.552413,100.0
9342,2018-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.11,279.78,117.97,397.11,0.185394,2.336425,0.030594,0.02,2.552413,100.0
